2099,0.01,0.0,1.03,70.3188,-7.499245,112.708466667,26.555,2018-07-06 30:57:27
2100,0.04,0.0,0.96,70.4304,-7.49942,112.708426667,26.555,2018-07-06 30:57:28
2101,0.02,-0.02,1.02,70.4304,-7.49942,112.708426667,26.555,2018-07-06 30:57:28
2102,0.07,-0.01,1.02,71.3196,-7.499598333,112.708386667,26.555,2018-07-06 30:57:29
2103,0.02,0.02,1.03,71.3196,-7.499598333,112.708386667,26.555,2018-07-06 30:57:29
2104,0.04,0.02,1.05,71.766,-7.499773333,112.708348333,26.555,2018-07-06 30:57:30
2105,0.06,0.0,1.06,71.766,-7.499773333,112.708348333,26.555,2018-07-06 30:57:30
2106,0.04,0.01,1.01,71.3196,-7.499948333,112.708311667,26.555,2018-07-06 30:57:31
2107,0.04,0.0,1.04,71.3196,-7.499948333,112.708311667,26.555,2018-07-06 30:57:31
2108,0.02,0.01,1.01,71.6904,-7.500123333,112.708276667,26.555,2018-07-06 30:57:32
2109,-0.0,0.01,0.99,71.6904,-7.500123333,112.708276667,26.555,2018-07-06 30:57:32
2110,0.02,0.01,0.98,70.47,-7.500296667,112.708246667,26.555,2018-07-06 30:57:33
2111,0.01,0.0,0.98,70.47,-7.500296667,112.708246667,26.555,2018-07-06 30:57:33
2112,0.03,0.0,0.94,69.6528,-7.50047,112.708221667,26.555,2018-07-06 30:57:34
2113,-0.03,0.01,0.97,68.562,-7.500638333,112.708201667,26.555,2018-07-06 30:57:35
2114,0.01,-0.01,1.1,68.562,-7.500638333,112.708201667,26.555,2018-07-06 30:57:35
2115,0.05,-0.02,1.01,67.7088,-7.500805,112.708181667,26.555,2018-07-06 30:57:36
2116,0.06,-0.02,1.02,67.7088,-7.500805,112.708181667,26.555,2018-07-06 30:57:36
2117,0.08,0.02,1.09,67.7088,-7.500805,112.708181667,26.555,2018-07-06 30:57:36
2118,0.05,-0.04,1.05,67.356,-7.500973333,112.708168333,26.555,2018-07-06 30:57:37
2119,-0.0,0.01,1.02,67.7664,-7.501143333,112.708156667,26.555,2018-07-06 30:57:38
2120,0.02,0.0,0.95,67.7664,-7.501143333,112.708156667,26.555,2018-07-06 30:57:38
2121,0.07,0.06,0.91,69.4872,-7.501315,112.708146667,26.555,2018-07-06 30:57:39
2122,0.03,0.01,0.99,69.4872,-7.501315,112.708146667,26.555,2018-07-06 30:57:39
2123,0.01,-0.0,0.99,70.1352,-7.501495,112.708141667,26.555,2018-07-06 30:57:40
2124,0.01,0.01,1.02,70.1352,-7.501495,112.708141667,26.555,2018-07-06 30:57:40
2125,0.0,0.0,0.99,70.0056,-7.50167,112.708138333,26.555,2018-07-06 30:57:41
2126,0.0,-0.01,1.03,70.0056,-7.50167,112.708138333,26.555,2018-07-06 30:57:41
2127,-0.02,-0.01,1.04,70.0056,-7.50167,112.708138333,26.555,2018-07-06 30:57:41
2128,-0.0,0.01,0.96,68.598,-7.501861667,112.708155,26.555,2018-07-06 30:57:42
2129,0.02,-0.01,0.9,68.1156,-7.502038333,112.708156667,26.555,2018-07-06 30:57:43
2130,-0.02,-0.01,0.94,68.1156,-7.502038333,112.708156667,26.555,2018-07-06 30:57:43
2131,-0.04,-0.02,0.92,68.6736,-7.502216667,112.70816,26.555,2018-07-06 30:57:44
2132,-0.01,-0.01,0.98,68.6736,-7.502216667,112.70816,26.555,2018-07-06 30:57:44
2133,0.07,0.0,0.89,68.7816,-7.502395,112.708165,26.555,2018-07-06 30:57:45
2134,-0.01,0.02,0.98,68.7816,-7.502395,112.708165,26.555,2018-07-06 30:57:45
2135,0.01,-0.0,1.1,67.8744,-7.502568333,112.708166667,26.555,2018-07-06 30:57:46
2136,-0.02,-0.02,1.01,67.8744,-7.502568333,112.708166667,26.555,2018-07-06 30:57:46
2137,0.0,-0.02,1.0,67.8744,-7.502568333,112.708166667,26.555,2018-07-06 30:57:46
2138,0.01,0.01,1.0,68.0256,-7.502741667,112.708166667,26.555,2018-07-06 30:57:47
2139,-0.02,-0.02,0.99,68.1336,-7.502915,112.708166667,26.555,2018-07-06 30:57:48
2140,-0.01,-0.01,0.99,68.1336,-7.502915,112.708166667,26.555,2018-07-06 30:57:48
2141,0.01,0.02,1.02,68.2452,-7.50309,112.708165,26.555,2018-07-06 30:57:49
2142,0.01,-0.0,1.03,68.2452,-7.50309,112.708165,26.555,2018-07-06 30:57:49
2143,0.0,0.0,1.01,68.3568,-7.503263333,112.708163333,26.555,2018-07-06 30:57:50
2144,0.01,-0.03,0.93,68.3568,-7.503263333,112.708163333,26.555,2018-07-06 30:57:50
2145,0.04,0.03,1.03,68.4144,-7.503436667,112.708163333,26.555,2018-07-06 30:57:51
2146,-0.01,0.0,0.99,68.4144,-7.503436667,112.708163333,26.555,2018-07-06 30:57:51
2147,-0.01,-0.02,1.05,68.4144,-7.503436667,112.708163333,26.555,2018-07-06 30:57:51
2148,-0.01,-0.02,1.08,68.8032,-7.50361,112.70816,26.555,2018-07-06 30:57:52
2149,-0.07,-0.02,1.08,68.8212,-7.503783333,112.708155,26.555,2018-07-06 30:57:53
2150,-0.02,0.01,1.0,68.8212,-7.503783333,112.708155,26.555,2018-07-06 30:57:53
2151,0.01,0.01,1.1,68.9112,-7.503951667,112.70815,26.555,2018-07-06 30:57:54
2152,-0.04,0.01,1.04,68.9112,-7.503951667,112.70815,26.555,2018-07-06 30:57:54
2153,0.04,0.0,0.98,67.8024,-7.504121667,112.708145,26.555,2018-07-06 30:57:55
2154,0.0,0.02,0.96,67.8024,-7.504121667,112.708145,26.555,2018-07-06 30:57:55
2155,-0.01,0.01,0.85,68.4684,-7.504293333,112.708143333,26.555,2018-07-06 30:57:56
2156,-0.01,0.01,0.96,68.4684,-7.504293333,112.708143333,26.555,2018-07-06 30:57:56
2157,0.01,-0.01,1.06,68.8392,-7.504461667,112.708136667,26.555,2018-07-06 30:57:57
2158,0.0,0.03,0.91,68.8392,-7.504461667,112.708136667,26.555,2018-07-06 30:57:57
2159,-0.01,0.0,0.96,68.4324,-7.504631667,112.708131667,26.555,2018-07-06 30:57:58
2160,0.04,0.02,0.93,68.4324,-7.504631667,112.708131667,26.555,2018-07-06 30:57:58
2161,-0.02,-0.0,1.07,67.932,-7.504801667,112.708126667,26.555,2018-07-06 30:57:59
2162,0.01,-0.02,1.04,67.932,-7.504801667,112.708126667,26.555,2018-07-06 30:57:59
2163,0.01,0.01,0.99,68.2272,-7.504973333,112.708125,26.555,2018-07-06 30:58:00
2164,0.06,-0.0,0.95,68.2272,-7.504973333,112.708125,26.555,2018-07-06 30:58:00
2165,-0.02,0.0,0.97,68.7456,-7.505145,112.708121667,26.555,2018-07-06 30:58:01
2166,0.02,0.0,0.97,68.7456,-7.505145,112.708121667,26.555,2018-07-06 30:58:01
2167,-0.02,-0.0,1.01,68.8752,-7.50532,112.70812,26.555,2018-07-06 30:58:02
2168,0.02,0.01,1.0,68.8752,-7.50532,112.70812,26.555,2018-07-06 30:58:02
2169,-0.06,-0.01,1.03,69.228,-7.50549,112.708118333,26.555,2018-07-06 30:58:03
2170,0.0,0.01,1.07,69.228,-7.50549,112.708118333,26.555,2018-07-06 30:58:03
2171,0.0,0.01,0.99,69.0804,-7.505665,112.708116667,26.555,2018-07-06 30:58:04
2172,0.02,-0.0,1.03,69.6924,-7.505838333,112.708118333,26.555,2018-07-06 30:58:05
2173,-0.0,0.02,0.99,69.6924,-7.505838333,112.708118333,26.555,2018-07-06 30:58:05
2174,-0.03,0.01,0.95,69.264,-7.506013333,112.70812,26.555,2018-07-06 30:58:06
2175,0.0,0.0,0.96,69.264,-7.506013333,112.70812,26.555,2018-07-06 30:58:06
2176,-0.02,0.01,1.04,69.264,-7.506013333,112.70812,26.555,2018-07-06 30:58:06
2177,0.02,0.01,0.94,69.3216,-7.506186667,112.70812,26.555,2018-07-06 30:58:07
2178,-0.02,-0.02,1.12,69.3216,-7.506186667,112.70812,26.555,2018-07-06 30:58:07
2179,0.0,0.01,1.15,70.0812,-7.50636,112.70812,26.555,2018-07-06 30:58:08
2180,0.01,0.01,1.07,70.0056,-7.506535,112.708116667,26.555,2018-07-06 30:58:09
2181,0.0,0.01,1.01,70.0056,-7.506535,112.708116667,26.555,2018-07-06 30:58:09
2182,0.01,0.0,1.01,69.9696,-7.50671,112.708113333,26.555,2018-07-06 30:58:10
2183,-0.02,0.01,0.99,69.9696,-7.50671,112.708113333,26.555,2018-07-06 30:58:10
2184,0.0,0.01,1.02,70.4124,-7.506885,112.708111667,26.555,2018-07-06 30:58:11
2185,0.0,0.01,1.0,70.4124,-7.506885,112.708111667,26.555,2018-07-06 30:58:11
2186,0.01,0.0,0.98,70.4124,-7.506885,112.708111667,26.555,2018-07-06 30:58:11
2187,-0.01,0.0,0.96,70.3008,-7.50706,112.708108333,26.555,2018-07-06 30:58:12
2188,-0.02,-0.0,1.0,69.0624,-7.507233333,112.708105,26.555,2018-07-06 30:58:13
2189,-0.03,-0.0,1.02,69.0624,-7.507233333,112.708105,26.555,2018-07-06 30:58:13
2190,-0.01,0.0,1.02,69.6708,-7.50741,112.708101667,26.555,2018-07-06 30:58:14
2191,0.01,-0.0,1.0,69.6708,-7.50741,112.708101667,26.555,2018-07-06 30:58:14
2192,-0.01,-0.01,1.01,69.84,-7.507585,112.708096667,26.555,2018-07-06 30:58:15
2193,-0.05,-0.04,1.07,69.84,-7.507585,112.708096667,26.555,2018-07-06 30:58:15
2194,0.02,-0.0,1.05,69.5628,-7.507758333,112.70809,26.555,2018-07-06 30:58:16
2195,-0.09,0.0,0.98,69.5628,-7.507758333,112.70809,26.555,2018-07-06 30:58:16
2196,-0.01,0.0,1.05,69.5628,-7.507758333,112.70809,26.555,2018-07-06 30:58:16
2197,-0.01,0.01,1.0,69.4332,-7.507931667,112.708085,26.555,2018-07-06 30:58:17
2198,0.01,0.0,1.02,69.4692,-7.508106667,112.708076667,26.555,2018-07-06 30:58:18
2199,-0.0,-0.0,1.04,69.4692,-7.508106667,112.708076667,26.555,2018-07-06 30:58:18
2200,0.02,0.04,1.08,69.5232,-7.508281667,112.708065,26.555,2018-07-06 30:58:19
2201,-0.01,0.0,1.02,69.5232,-7.508281667,112.708065,26.555,2018-07-06 30:58:19
2202,0.04,0.04,1.06,69.0624,-7.508455,112.708051667,26.555,2018-07-06 30:58:20
2203,0.02,0.01,1.02,69.0624,-7.508455,112.708051667,26.555,2018-07-06 30:58:20
2204,-0.0,0.01,0.92,69.246,-7.50863,112.708043333,26.555,2018-07-06 30:58:21
2205,-0.05,-0.0,0.91,69.246,-7.50863,112.708043333,26.555,2018-07-06 30:58:21
2206,0.03,-0.02,0.99,68.9508,-7.508803333,112.708033333,26.555,2018-07-06 30:58:22
2207,0.04,0.02,1.15,68.9508,-7.508803333,112.708033333,26.555,2018-07-06 30:58:22
2208,-0.02,-0.02,1.09,69.3036,-7.50898,112.708023333,26.555,2018-07-06 30:58:23
2209,-0.04,0.01,0.98,69.3036,-7.50898,112.708023333,26.555,2018-07-06 30:58:23
2210,0.0,0.01,0.99,69.7104,-7.509153333,112.708013333,26.555,2018-07-06 30:58:24
2211,-0.04,0.03,1.11,69.7104,-7.509153333,112.708013333,26.555,2018-07-06 30:58:24
2212,0.07,0.02,1.11,69.7644,-7.509328333,112.708003333,26.555,2018-07-06 30:58:25
2213,-0.03,-0.08,1.2,69.7644,-7.509328333,112.708003333,26.555,2018-07-06 30:58:25
2214,0.06,-0.0,1.12,69.6348,-7.509503333,112.707988333,26.555,2018-07-06 30:58:26
2215,0.02,-0.02,0.9,69.6348,-7.509503333,112.707988333,26.555,2018-07-06 30:58:26
2216,-0.05,0.04,0.98,69.228,-7.509678333,112.707971667,26.555,2018-07-06 30:58:27
2217,-0.02,0.04,1.14,69.228,-7.509678333,112.707971667,26.555,2018-07-06 30:58:27
2218,0.07,-0.02,1.02,69.282,-7.50985,112.707953333,26.555,2018-07-06 30:58:28
2219,0.02,-0.04,1.02,69.282,-7.50985,112.707953333,26.555,2018-07-06 30:58:28
2220,-0.02,0.0,1.0,69.0048,-7.510021667,112.707936667,26.555,2018-07-06 30:58:29
2221,-0.03,-0.02,0.99,69.0048,-7.510021667,112.707936667,26.555,2018-07-06 30:58:29
2222,-0.02,-0.02,1.05,69.0984,-7.510193333,112.707916667,26.555,2018-07-06 30:58:30
2223,-0.03,-0.01,0.97,69.0984,-7.510193333,112.707916667,26.555,2018-07-06 30:58:30
2224,0.01,0.0,1.02,69.0408,-7.510366667,112.70789,26.555,2018-07-06 30:58:31
2225,0.04,0.0,0.99,69.0408,-7.510366667,112.70789,26.555,2018-07-06 30:58:31
2226,0.04,0.0,1.02,69.228,-7.510538333,112.707865,26.555,2018-07-06 30:58:32
2227,0.01,-0.01,0.97,69.228,-7.510538333,112.707865,26.555,2018-07-06 30:58:32
2228,-0.0,0.0,1.0,69.0984,-7.510708333,112.707838333,26.555,2018-07-06 30:58:33
2229,0.02,-0.07,1.04,69.0984,-7.510708333,112.707838333,26.555,2018-07-06 30:58:33
2230,-0.04,-0.02,1.05,68.7636,-7.510876667,112.707813333,26.555,2018-07-06 30:58:34
2231,0.01,-0.02,1.01,68.7636,-7.510876667,112.707813333,26.555,2018-07-06 30:58:34
2232,0.02,0.01,1.02,69.3756,-7.511048333,112.707786667,26.555,2018-07-06 30:58:35
2233,-0.02,0.02,1.04,68.9508,-7.511218333,112.707758333,26.555,2018-07-06 30:58:36
2234,0.03,0.01,1.01,68.9508,-7.511218333,112.707758333,26.555,2018-07-06 30:58:36
2235,-0.01,0.02,1.04,68.9508,-7.511218333,112.707758333,26.555,2018-07-06 30:58:36
2236,-0.02,0.0,1.03,68.4324,-7.511388333,112.70773,26.555,2018-07-06 30:58:37
2237,0.0,-0.01,1.03,68.7636,-7.511558333,112.707701667,26.555,2018-07-06 30:58:38
2238,-0.01,-0.02,0.95,68.7636,-7.511558333,112.707701667,26.555,2018-07-06 30:58:38
2239,0.0,0.01,1.0,68.8032,-7.511728333,112.707671667,26.555,2018-07-06 30:58:39
2240,0.02,0.0,1.05,68.8032,-7.511728333,112.707671667,26.555,2018-07-06 30:58:39
2241,0.01,-0.01,1.02,68.7636,-7.511898333,112.707643333,26.555,2018-07-06 30:58:40
2242,0.01,0.01,1.02,68.7636,-7.511898333,112.707643333,26.555,2018-07-06 30:58:40
2243,-0.02,0.0,1.0,68.0436,-7.512066667,112.707616667,26.555,2018-07-06 30:58:41
2244,0.01,-0.01,0.97,68.0436,-7.512066667,112.707616667,26.555,2018-07-06 30:58:41
2245,0.01,-0.0,1.05,68.0436,-7.512066667,112.707616667,26.555,2018-07-06 30:58:41
2246,0.0,-0.01,0.99,66.8952,-7.512235,112.70759,26.555,2018-07-06 30:58:42
2247,0.0,-0.02,1.02,65.6892,-7.512398333,112.707561667,26.555,2018-07-06 30:58:43
2248,0.04,-0.01,0.98,65.6892,-7.512398333,112.707561667,26.555,2018-07-06 30:58:43
2249,0.02,-0.0,1.06,65.6712,-7.512561667,112.707536667,26.555,2018-07-06 30:58:44
2250,0.0,-0.02,1.04,65.6712,-7.512561667,112.707536667,26.555,2018-07-06 30:58:44
2251,0.02,-0.06,1.07,66.1536,-7.512723333,112.707508333,26.555,2018-07-06 30:58:45
2252,-0.01,-0.01,1.01,66.1536,-7.512723333,112.707508333,26.555,2018-07-06 30:58:45
2253,0.02,0.01,1.04,64.5624,-7.512885,112.70748,26.555,2018-07-06 30:58:46
2254,0.01,-0.02,0.98,64.5624,-7.512885,112.70748,26.555,2018-07-06 30:58:46
2255,-0.01,-0.04,1.01,64.5624,-7.512885,112.70748,26.555,2018-07-06 30:58:46
2256,-0.01,-0.02,1.02,64.2276,-7.513045,112.707453333,26.555,2018-07-06 30:58:47
2257,-0.01,-0.0,1.01,64.2456,-7.513205,112.707428333,26.555,2018-07-06 30:58:48
2258,0.01,0.01,1.08,64.2456,-7.513205,112.707428333,26.555,2018-07-06 30:58:48
2259,0.0,-0.01,1.02,63.1152,-7.513366667,112.7074,26.555,2018-07-06 30:58:49
2260,-0.01,0.0,1.0,63.1152,-7.513366667,112.7074,26.555,2018-07-06 30:58:49
2261,-0.02,-0.01,1.0,62.9856,-7.513521667,112.707371667,26.555,2018-07-06 30:58:50
2262,-0.01,-0.01,1.01,62.9856,-7.513521667,112.707371667,26.555,2018-07-06 30:58:50
2263,-0.01,-0.0,0.98,62.4852,-7.513676667,112.707341667,26.555,2018-07-06 30:58:51
2264,-0.01,-0.01,1.06,62.4852,-7.513676667,112.707341667,26.555,2018-07-06 30:58:51
2265,0.0,-0.01,1.01,61.2072,-7.513826667,112.707311667,26.555,2018-07-06 30:58:52
2266,-0.0,-0.03,1.02,61.2072,-7.513826667,112.707311667,26.555,2018-07-06 30:58:52
2267,-0.02,-0.02,0.98,61.2468,-7.513976667,112.707283333,26.555,2018-07-06 30:58:53
2268,-0.02,-0.01,1.01,61.2468,-7.513976667,112.707283333,26.555,2018-07-06 30:58:53
2269,-0.02,-0.02,0.98,60.21,-7.514125,112.707255,26.555,2018-07-06 30:58:54
2270,-0.01,-0.04,1.05,60.21,-7.514125,112.707255,26.555,2018-07-06 30:58:54
2271,-0.03,0.02,1.02,59.9112,-7.514273333,112.707223333,26.555,2018-07-06 30:58:55
2272,0.0,-0.02,1.03,59.9112,-7.514273333,112.707223333,26.555,2018-07-06 30:58:55
2273,-0.04,-0.03,1.0,59.5224,-7.51442,112.707195,26.555,2018-07-06 30:58:56
2274,-0.03,-0.01,0.97,59.5224,-7.51442,112.707195,26.555,2018-07-06 30:58:56
2275,0.01,-0.02,0.97,58.1544,-7.514563333,112.707165,26.555,2018-07-06 30:58:57
2276,0.01,-0.02,1.04,58.1544,-7.514563333,112.707165,26.555,2018-07-06 30:58:57
2277,-0.01,-0.01,0.98,57.744,-7.514706667,112.707136667,26.555,2018-07-06 30:58:58
2278,0.0,0.0,1.0,57.744,-7.514706667,112.707136667,26.555,2018-07-06 30:58:58
2279,0.03,-0.05,1.0,56.7072,-7.514846667,112.707106667,26.555,2018-07-06 30:58:59
2280,-0.02,-0.05,0.97,56.7072,-7.514846667,112.707106667,26.555,2018-07-06 30:58:59
2281,-0.04,-0.03,0.98,56.1168,-7.514988333,112.707078333,26.555,2018-07-06 30:59:00
2282,-0.04,-0.0,1.0,56.1168,-7.514988333,112.707078333,26.555,2018-07-06 30:59:00
2283,0.0,-0.01,1.06,55.4112,-7.515125,112.707048333,26.555,2018-07-06 30:59:01
2284,0.0,-0.03,1.02,55.4112,-7.515125,112.707048333,26.555,2018-07-06 30:59:01
2285,-0.01,-0.02,0.99,55.4292,-7.515261667,112.70702,26.555,2018-07-06 30:59:02
2286,0.0,-0.01,1.03,55.0044,-7.515395,112.706993333,26.555,2018-07-06 30:59:03
2287,0.01,-0.02,1.05,55.0044,-7.515395,112.706993333,26.555,2018-07-06 30:59:03
2288,-0.01,-0.04,0.93,55.0044,-7.515395,112.706993333,26.555,2018-07-06 30:59:03
2289,-0.01,-0.0,1.0,54.5976,-7.515523333,112.706963333,26.555,2018-07-06 30:59:04
2290,-0.01,-0.04,0.99,51.6168,-7.51565,112.706931667,26.555,2018-07-06 30:59:05
2291,-0.01,-0.04,0.99,51.6168,-7.51565,112.706931667,26.555,2018-07-06 30:59:05
2292,0.0,-0.02,1.08,51.5952,-7.515776667,112.706901667,26.555,2018-07-06 30:59:06
2293,-0.04,-0.03,1.0,51.5952,-7.515776667,112.706901667,26.555,2018-07-06 30:59:06
2294,-0.03,-0.04,1.01,51.5952,-7.515776667,112.706901667,26.555,2018-07-06 30:59:06
2295,0.01,-0.04,1.03,50.2632,-7.515898333,112.706868333,26.555,2018-07-06 30:59:07
2296,0.02,-0.03,1.0,49.4856,-7.51602,112.706838333,26.555,2018-07-06 30:59:08
2297,-0.01,-0.02,0.98,49.4856,-7.51602,112.706838333,26.555,2018-07-06 30:59:08
2298,-0.02,-0.02,1.01,48.4128,-7.516138333,112.706808333,26.555,2018-07-06 30:59:09
2299,-0.05,-0.02,1.04,48.4128,-7.516138333,112.706808333,26.555,2018-07-06 30:59:09
2300,-0.03,-0.03,0.96,47.2068,-7.516253333,112.706778333,26.555,2018-07-06 30:59:10
2301,-0.02,-0.01,0.96,47.2068,-7.516253333,112.706778333,26.555,2018-07-06 30:59:10
2302,-0.01,-0.02,1.06,47.2068,-7.51637,112.706748333,26.555,2018-07-06 30:59:11
2303,0.02,-0.01,1.04,47.2068,-7.51637,112.706748333,26.555,2018-07-06 30:59:11
2304,0.0,-0.0,1.06,47.2068,-7.51637,112.706748333,26.555,2018-07-06 30:59:11
2305,-0.0,-0.02,0.98,45.2628,-7.516478333,112.706721667,26.555,2018-07-06 30:59:12
2306,0.0,-0.04,1.03,44.6688,-7.516585,112.706693333,26.555,2018-07-06 30:59:13
2307,-0.03,-0.02,1.04,44.6688,-7.516585,112.706693333,26.555,2018-07-06 30:59:13
2308,-0.01,-0.02,1.02,44.6688,-7.516691667,112.706665,26.555,2018-07-06 30:59:14
2309,-0.01,-0.02,1.02,44.6688,-7.516691667,112.706665,26.555,2018-07-06 30:59:14
2310,-0.04,0.0,0.98,43.4124,-7.516795,112.706635,26.555,2018-07-06 30:59:15
2311,-0.0,-0.02,0.98,43.4124,-7.516795,112.706635,26.555,2018-07-06 30:59:15
2312,0.0,-0.01,1.01,43.7256,-7.5169,112.706606667,26.555,2018-07-06 30:59:16
2313,-0.01,-0.01,1.0,43.7256,-7.5169,112.706606667,26.555,2018-07-06 30:59:16
2314,-0.02,-0.02,1.04,43.7256,-7.5169,112.706606667,26.555,2018-07-06 30:59:16
2315,0.01,-0.01,1.01,43.1892,-7.517001667,112.706578333,26.555,2018-07-06 30:59:17
2316,0.0,-0.01,1.0,41.8536,-7.517103333,112.70655,26.555,2018-07-06 30:59:18
2317,0.0,0.01,1.02,41.8536,-7.517103333,112.70655,26.555,2018-07-06 30:59:18
2318,0.04,-0.02,1.01,41.8176,-7.517205,112.706521667,26.555,2018-07-06 30:59:19
2319,0.0,-0.01,1.02,41.8176,-7.517205,112.706521667,26.555,2018-07-06 30:59:19
2320,0.01,-0.02,1.02,40.4676,-7.5173,112.70649,26.555,2018-07-06 30:59:20
2321,0.04,-0.01,1.01,40.4676,-7.5173,112.70649,26.555,2018-07-06 30:59:20
2322,-0.01,-0.01,0.99,39.78,-7.517398333,112.706463333,26.555,2018-07-06 30:59:21
2323,0.01,-0.05,0.97,39.78,-7.517398333,112.706463333,26.555,2018-07-06 30:59:21
2324,0.01,-0.02,0.98,39.15,-7.517495,112.706438333,26.555,2018-07-06 30:59:22
2325,0.01,-0.0,1.02,39.15,-7.517495,112.706438333,26.555,2018-07-06 30:59:22
2326,0.0,0.0,1.09,38.7252,-7.517591667,112.706416667,26.555,2018-07-06 30:59:23
2327,-0.01,-0.0,1.03,38.7252,-7.517591667,112.706416667,26.555,2018-07-06 30:59:23
2328,0.02,0.0,1.01,39.2076,-7.51769,112.706391667,26.555,2018-07-06 30:59:24
2329,-0.02,0.02,1.06,39.2076,-7.51769,112.706391667,26.555,2018-07-06 30:59:24
2330,-0.03,0.02,1.02,38.412,-7.517786667,112.706363333,26.555,2018-07-06 30:59:25
2331,0.0,-0.01,1.03,38.412,-7.517786667,112.706363333,26.555,2018-07-06 30:59:25
2332,-0.02,0.01,1.04,38.5416,-7.517881667,112.706338333,26.555,2018-07-06 30:59:26
2333,-0.03,-0.0,1.02,38.5416,-7.517881667,112.706338333,26.555,2018-07-06 30:59:26
2334,-0.0,0.0,0.98,38.52,-7.517976667,112.706313333,26.555,2018-07-06 30:59:27
2335,0.03,-0.02,0.97,38.52,-7.517976667,112.706313333,26.555,2018-07-06 30:59:27
2336,0.0,0.01,0.98,38.5596,-7.51807,112.706288333,26.555,2018-07-06 30:59:28
2337,0.02,0.0,1.02,38.5596,-7.51807,112.706288333,26.555,2018-07-06 30:59:28
2338,0.02,0.0,1.04,38.6892,-7.518163333,112.70626,26.555,2018-07-06 30:59:29
2339,-0.01,0.0,1.0,38.6892,-7.518163333,112.70626,26.555,2018-07-06 30:59:29
2340,-0.03,0.01,0.99,38.7252,-7.518256667,112.706231667,26.555,2018-07-06 30:59:30
2341,0.01,0.0,1.05,38.7252,-7.518256667,112.706231667,26.555,2018-07-06 30:59:30
2342,0.0,-0.01,1.02,38.7792,-7.518348333,112.706203333,26.555,2018-07-06 30:59:31
2343,0.02,-0.0,0.98,38.7792,-7.518348333,112.706203333,26.555,2018-07-06 30:59:31
2344,-0.01,-0.0,1.02,38.1312,-7.518438333,112.706176667,26.555,2018-07-06 30:59:32
2345,-0.02,-0.02,1.02,38.1708,-7.518528333,112.706148333,26.555,2018-07-06 30:59:33
2346,0.0,0.0,1.01,38.1708,-7.518528333,112.706148333,26.555,2018-07-06 30:59:33
2347,0.0,-0.02,1.02,38.1528,-7.51862,112.70612,26.555,2018-07-06 30:59:34
2348,0.02,-0.0,1.0,38.1528,-7.51862,112.70612,26.555,2018-07-06 30:59:34
2349,0.04,-0.0,1.01,38.2068,-7.51871,112.706093333,26.555,2018-07-06 30:59:35
2350,0.02,0.01,0.99,38.2068,-7.51871,112.706093333,26.555,2018-07-06 30:59:35
2351,-0.01,0.0,1.01,38.8008,-7.518801667,112.706065,26.555,2018-07-06 30:59:36
2352,0.01,0.0,1.05,38.8008,-7.518801667,112.706065,26.555,2018-07-06 30:59:36
2353,0.03,-0.0,1.02,38.8008,-7.518801667,112.706065,26.555,2018-07-06 30:59:36
2354,0.04,0.0,1.04,38.3004,-7.518895,112.70604,26.555,2018-07-06 30:59:37
2355,0.01,-0.02,1.01,38.2428,-7.518988333,112.706013333,26.555,2018-07-06 30:59:38
2356,0.02,0.0,1.01,38.2428,-7.518988333,112.706013333,26.555,2018-07-06 30:59:38
2357,-0.03,-0.0,0.98,38.1312,-7.519078333,112.705986667,26.555,2018-07-06 30:59:39
2358,0.03,-0.01,0.99,38.1312,-7.519078333,112.705986667,26.555,2018-07-06 30:59:39
2359,0.02,0.02,1.01,37.5012,-7.519166667,112.70596,6.639,2018-07-06 30:59:40
2360,0.0,0.01,1.02,37.5012,-7.519166667,112.70596,6.639,2018-07-06 30:59:40
2361,0.02,0.01,0.98,37.4472,-7.519258333,112.705935,6.639,2018-07-06 30:59:41
2362,0.01,-0.02,0.99,37.4472,-7.519258333,112.705935,6.639,2018-07-06 30:59:41
2363,0.01,-0.01,1.0,37.4472,-7.519258333,112.705935,6.639,2018-07-06 30:59:41
2364,-0.04,0.01,0.98,37.4472,-7.519348333,112.70591,6.639,2018-07-06 30:59:42
2365,0.02,-0.01,1.03,37.4292,-7.519436667,112.705885,6.639,2018-07-06 30:59:43
2366,0.0,0.0,0.99,37.4292,-7.519436667,112.705885,6.639,2018-07-06 30:59:43
2367,-0.0,-0.02,0.97,37.4652,-7.519526667,112.70586,6.639,2018-07-06 30:59:44
2368,-0.03,-0.0,0.99,37.4652,-7.519526667,112.70586,6.639,2018-07-06 30:59:44
2369,0.0,0.0,1.02,36.9828,-7.519616667,112.705835,6.639,2018-07-06 30:59:45
2370,0.02,0.02,1.04,36.9828,-7.519616667,112.705835,6.639,2018-07-06 30:59:45
2371,0.0,0.0,1.0,37.134,-7.519706667,112.70581,6.639,2018-07-06 30:59:46
2372,-0.01,0.02,1.0,37.134,-7.519706667,112.70581,6.639,2018-07-06 30:59:46
2373,0.02,0.0,1.03,37.188,-7.519793333,112.705783333,6.639,2018-07-06 30:59:47
2374,0.01,0.0,1.0,37.188,-7.519793333,112.705783333,6.639,2018-07-06 30:59:47
2375,-0.0,0.01,1.0,37.2996,-7.519881667,112.705756667,6.639,2018-07-06 30:59:48
2376,0.03,0.01,1.02,37.2996,-7.519881667,112.705756667,6.639,2018-07-06 30:59:48
